ID,TARGET
43953,0.371745824814
43955,0.373377233744
43956,0.38081073761
43959,0.395340263844
43960,0.378297269344
43961,0.41447776556
43963,0.375388234854
43964,0.371745824814
43965,0.374848484993
43969,0.371745824814
43971,0.371745824814
43972,0.371745824814
43975,0.371745824814
43976,0.43936163187
43977,0.372348457575
43978,0.371745824814
43982,0.371745824814
43986,0.371745824814
43990,0.399374812841
43993,0.371745824814
43994,0.382180958986
43995,0.373258709908
43997,0.407257795334
43998,0.378827214241
44000,0.393349021673
44001,0.378204882145
44002,0.371745824814
44003,0.371745824814
44005,0.373125970364
44007,0.377202659845
44010,0.37825191021
44011,0.371745824814
44012,0.371745824814
44015,0.371745824814
44016,0.371745824814
44017,0.374636024237
44021,0.372348457575
44022,0.382299274206
44023,0.377301990986
44024,0.372348457575
44025,0.378905117512
44028,0.371745824814
44029,0.371745824814
44032,0.409655511379
44038,0.382937639952
44039,0.375905990601
44040,0.378204882145
44041,0.374400436878
44045,0.371745824814
44046,0.373377233744
44048,0.405714690685
44049,0.378905117512
44050,0.373293936253
44051,0.377657353878
44054,0.371745824814
44057,0.413837909698
44058,0.373480737209
44059,0.38081073761
44061,0.371745824814
44063,0.37843388319
44066,0.371745824814
44068,0.371745824814
44070,0.378204882145
44071,0.373761117458
44072,0.372348457575
44074,0.380907297134
44075,0.397911012173
44076,0.375388234854
44077,0.378754228354
44081,0.371745824814
44082,0.372348457575
44083,0.392663270235
44086,0.373377233744
44087,0.377202659845
44089,0.371745824814
44090,0.386832773685
44092,0.371745824814
44093,0.375388234854
44094,0.371745824814
44097,0.37575301528
44099,0.380792021751
44100,0.374123066664
44101,0.379016816616
44102,0.377202659845
44105,0.373409241438
44107,0.376508176327
44108,0.372992753983
44113,0.373474955559
44118,0.371745824814
44119,0.375837504864
44120,0.371745824814
44122,0.371745824814
44124,0.373331844807
44128,0.373115897179
44130,0.371745824814
44131,0.377392888069
44134,0.374628126621
44135,0.422004818916
44136,0.411227852106
44137,0.372992753983
44138,0.378827214241
44139,0.372992753983
44140,0.371745824814
44143,0.371745824814
44144,0.406128585339
44145,0.375388234854
44146,0.381013542414
44147,0.377025336027
44149,0.371745824814
44151,0.371745824814
44152,0.371745824814
44153,0.378827214241
44157,0.371745824814
44158,0.372111082077
44162,0.372980892658
44163,0.371745824814
44164,0.371745824814
44166,0.372992753983
44167,0.378127098083
44169,0.382972687483
44171,0.378204882145
44175,0.388046115637
44176,0.39012414217
44178,0.372992753983
44183,0.374707877636
44184,0.371745824814
44186,0.375837504864
44187,0.373409241438
44188,0.377391189337
44190,0.377202659845
44193,0.407081395388
44195,0.375837504864
44198,0.371745824814
44200,0.373513996601
44203,0.376971334219
44204,0.375388234854
44207,0.372992753983
44208,0.373377233744
44209,0.373840689659
44216,0.3779976964
44218,0.378701686859
44220,0.375837504864
44221,0.371745824814
44222,0.404372185469
44223,0.378254622221
44224,0.375388234854
44226,0.376798450947
44227,0.371745824814
44228,0.371745824814
44230,0.372992753983
44231,0.373377233744
44233,0.373377233744
44234,0.378905117512
44235,0.371745824814
44239,0.375388234854
44241,0.371745824814
44245,0.382180958986
44251,0.371745824814
44253,0.381363272667
44256,0.371745824814
44257,0.371745824814
44261,0.375388234854
44262,0.371745824814
44265,0.371745824814
44269,0.375107914209
44274,0.391172945499
44275,0.420469790697
44276,0.372992753983
44278,0.375962674618
44282,0.377890229225
44283,0.378827214241
44286,0.372992753983
44288,0.371745824814
44289,0.371745824814
44291,0.39022013545
44292,0.371745824814
44295,0.371745824814
44296,0.377392888069
44300,0.378905117512
44303,0.371745824814
44304,0.398078948259
44305,0.376937776804
44307,0.383422404528
44309,0.390212863684
44311,0.378204882145
44313,0.394634097815
44315,0.371745824814
44316,0.371745824814
44318,0.382180958986
44325,0.371745824814
44327,0.377202659845
44329,0.373517036438
44332,0.384488254786
44334,0.372992753983
44335,0.373479217291
44336,0.371745824814
44337,0.371745824814
44340,0.404266119003
44341,0.372348457575
44344,0.371745824814
44345,0.382180958986
44346,0.372992753983
44347,0.411334037781
44350,0.404152214527
44352,0.393756151199
44354,0.392831683159
44358,0.378204882145
44360,0.375694155693
44361,0.371745824814
44362,0.371745824814
44364,0.377470254898
44367,0.381804376841
44368,0.373377233744
44370,0.377202659845
44371,0.371745824814
44372,0.404490947723
44383,0.38081073761
44385,0.371745824814
44386,0.378204882145
44388,0.372348457575
44390,0.414312303066
44394,0.371745824814
44397,0.379866778851
44399,0.392663270235
44400,0.382180958986
44402,0.372348457575
44410,0.375388234854
44413,0.371745824814
44415,0.375837504864
44420,0.372992753983
44422,0.371745824814
44425,0.372992753983
44428,0.3721806705
44429,0.378204882145
44431,0.372992753983
44437,0.386832773685
44438,0.375388234854
44439,0.371745824814
44440,0.373529314995
44443,0.371745824814
44444,0.378905117512
44445,0.400882482529
44446,0.393756151199
44448,0.371745824814
44449,0.407573997974
44450,0.373853266239
44453,0.373377233744
44456,0.371745824814
44457,0.377202659845
44458,0.37762761116
44460,0.373377233744
44461,0.377202659845
44465,0.376932054758
44466,0.379419147968
44469,0.371745824814
44470,0.378204882145
44471,0.404152214527
44472,0.372992753983
44474,0.37843388319
44475,0.400639295578
44477,0.371745824814
44478,0.371745824814
44483,0.393023997545
44486,0.381106853485
44488,0.414371073246
44493,0.373377233744
44496,0.37780597806
44498,0.381480544806
44499,0.38081073761
44501,0.371745824814
44502,0.371745824814
44503,0.371745824814
44507,0.382180958986
44508,0.373479217291
44509,0.371745824814
44510,0.375837504864
44511,0.371745824814
44513,0.371745824814
44514,0.371745824814
44516,0.377939105034
44517,0.384770989418
44518,0.374123066664
44519,0.373377233744
44520,0.377657353878
44522,0.376093327999
44523,0.377202659845
44526,0.375837504864
44530,0.402987897396
44532,0.378905117512
44534,0.391285121441
44535,0.378127098083
44537,0.376835048199
44538,0.376420229673
44539,0.373293936253
44540,0.378827214241
44542,0.378127098083
44543,0.375694155693
44545,0.378442466259
44549,0.371745824814
44550,0.371745824814
44553,0.371745824814
44555,0.397947967052
44557,0.382180958986
44558,0.371745824814
44559,0.411334037781
44560,0.411919891834
44561,0.373201549053
44562,0.378827214241
44564,0.37219119072
44566,0.371745824814
44568,0.375837504864
44570,0.372348457575
44571,0.405534476042
44572,0.371745824814
44573,0.378204882145
44574,0.38898229599
44575,0.371745824814
44577,0.371745824814
44578,0.378204882145
44579,0.41574344039
44585,0.371745824814
44586,0.377509742975
44587,0.371745824814
44592,0.371745824814
44593,0.377202659845
44594,0.411227852106
44597,0.378204882145
44598,0.391179829836
44600,0.371745824814
44602,0.383950084448
44604,0.373427331448
44605,0.371745824814
44606,0.373331844807
44607,0.381298393011
44608,0.371745824814
44610,0.373479217291
44611,0.377946645021
44613,0.380050212145
44617,0.392168283463
44620,0.371745824814
44621,0.371745824814
44624,0.371745824814
44626,0.404507011175
44627,0.375388234854
44628,0.375925481319
44630,0.378127098083
44631,0.376473277807
44637,0.390325158834
44639,0.386747360229
44642,0.371745824814
44644,0.373377233744
44646,0.382116138935
44647,0.40425825119
44648,0.372992753983
44649,0.373144060373
44653,0.372992753983
44655,0.417085081339
44658,0.371745824814
44659,0.371745824814
44660,0.371745824814
44661,0.376093327999
44662,0.371745824814
44665,0.371745824814
44667,0.39720338583
44668,0.371745824814
44669,0.371745824814
44670,0.371745824814
44673,0.376561611891
44674,0.378827214241
44677,0.378905117512
44679,0.404266119003
44680,0.371745824814
44683,0.371745824814
44684,0.377202659845
44685,0.391285121441
44686,0.378905117512
44687,0.377202659845
44688,0.372348457575
44690,0.378905117512
44691,0.371745824814
44692,0.377202659845
44699,0.371745824814
44700,0.371745824814
44701,0.378204882145
44706,0.371745824814
44708,0.371745824814
44709,0.373377233744
44712,0.371745824814
44713,0.372992753983
44715,0.378827214241
44716,0.371745824814
44718,0.387804031372
44721,0.381106853485
44722,0.375837504864
44723,0.371745824814
44724,0.371745824814
44727,0.377312004566
44733,0.377098858356
44739,0.377202659845
44741,0.378127098083
44742,0.378204882145
44743,0.373293936253
44745,0.379264891148
44746,0.378204882145
44747,0.378905117512
44750,0.424463689327
44751,0.373377233744
44752,0.375388234854
44754,0.377202659845
44755,0.371745824814
44757,0.372472792864
44758,0.371745824814
44759,0.378905117512
44761,0.372472792864
44762,0.378204882145
44763,0.371745824814
44765,0.371745824814
44766,0.377392888069
44770,0.374203622341
44771,0.371745824814
44773,0.373167276382
44774,0.371745824814
44776,0.38081073761
44779,0.371745824814
44780,0.371745824814
44786,0.378127098083
44788,0.372992753983
44790,0.374497711658
44793,0.375837504864
44794,0.378204882145
44796,0.382647275925
44797,0.371745824814
44798,0.373196840286
44802,0.383950084448
44803,0.375837504864
44804,0.38081073761
44805,0.390020519495
44807,0.378905117512
44808,0.38081073761
44810,0.371745824814
44813,0.371745824814
44814,0.378127098083
44815,0.371745824814
44816,0.371745824814
44819,0.397840559483
44821,0.371745824814
44822,0.410257101059
44823,0.377202659845
44828,0.397793918848
44831,0.412581771612
44834,0.382180958986
44835,0.371745824814
44836,0.371745824814
44838,0.40425825119
44839,0.38081073761
44841,0.371745824814
44843,0.371745824814
44844,0.37397313118
44845,0.374540328979
44850,0.377202659845
44854,0.380098283291
44855,0.371745824814
44856,0.378204882145
44858,0.372348457575
44865,0.371745824814
44867,0.371745824814
44868,0.371745824814
44871,0.382180958986
44872,0.376676142216
44874,0.373377233744
44877,0.375388234854
44878,0.373258709908
44879,0.372992753983
44880,0.383950084448
44882,0.421368032694
44883,0.371745824814
44885,0.406953901052
44886,0.373377233744
44888,0.388867974281
44891,0.38081073761
44893,0.377202659845
44894,0.38081073761
44897,0.412963211536
44899,0.383763641119
44900,0.372992753983
44901,0.373377233744
44905,0.373503446579
44908,0.371745824814
44909,0.371745824814
44911,0.372348457575
44912,0.375883579254
44913,0.379296004772
44918,0.383950084448
44920,0.38081073761
44921,0.373377233744
44922,0.378905117512
44924,0.375388234854
44925,0.371745824814
44927,0.405517905951
44928,0.371745824814
44929,0.380136370659
44930,0.371745824814
44936,0.378127098083
44937,0.371745824814
44939,0.381106853485
44941,0.38081073761
44946,0.371745824814
44947,0.392001092434
44948,0.372348457575
44950,0.373065829277
44953,0.388362616301
44956,0.378121137619
44958,0.378905117512
44959,0.371745824814
44961,0.3826379776
44962,0.415783107281
44963,0.38081073761
44967,0.384029477835
44970,0.442024946213
44971,0.372992753983
44974,0.373679131269
44978,0.381002098322
44980,0.378220498562
44981,0.371745824814
44983,0.390325158834
44984,0.404266119003
44987,0.378827214241
44989,0.373839765787
44990,0.371745824814
44992,0.371745824814
44994,0.373377233744
44995,0.39022013545
45004,0.371745824814
45009,0.373409241438
45012,0.372992753983
45013,0.379134535789
45016,0.375694155693
45018,0.373377233744
45019,0.380444228649
45020,0.373969137669
45021,0.378905117512
45022,0.37198138237
45024,0.376420229673
45029,0.378905117512
45030,0.371745824814
45031,0.371745824814
45032,0.378127098083
45033,0.391126066446
45039,0.377685010433
45040,0.371745824814
45041,0.381026476622
45042,0.371745824814
45045,0.371745824814
45047,0.373377233744
45048,0.372577935457
45053,0.372348457575
45054,0.378827214241
45055,0.371745824814
45058,0.378127098083
45060,0.375333636999
45061,0.376018315554
45062,0.403217881918
45064,0.371745824814
45065,0.376223504543
45069,0.377202659845
45070,0.371745824814
45071,0.372141182423
45076,0.411227852106
45077,0.372533202171
45079,0.373409241438
45080,0.375388234854
45081,0.371745824814
45082,0.371745824814
45083,0.378509193659
45085,0.371745824814
45088,0.371745824814
45089,0.378204882145
45094,0.373065829277
45096,0.371745824814
45097,0.371745824814
45098,0.375388234854
45099,0.393354088068
45101,0.373418450356
45103,0.371745824814
45104,0.375925481319
45106,0.378905117512
45107,0.37425878644
45111,0.372348457575
45112,0.377202659845
45114,0.372783571482
45115,0.371745824814
45117,0.37421348691
45121,0.372992753983
45123,0.378204882145
45125,0.379195570946
45126,0.378204882145
45127,0.371745824814
45128,0.378127098083
45132,0.378204882145
45133,0.375837504864
45134,0.371745824814
45135,0.377392888069
45138,0.390744447708
45139,0.38237285614
45149,0.371745824814
45151,0.411036133766
45152,0.410793334246
45154,0.371745824814
45155,0.371745824814
45156,0.373427331448
45157,0.379781723022
45162,0.371745824814
45165,0.404266119003
45167,0.41447776556
45169,0.371745824814
45173,0.371745824814
45174,0.373331844807
45179,0.371745824814
45183,0.378827214241
45185,0.371745824814
45187,0.371745824814
45189,0.382883787155
45195,0.379486620426
45196,0.379933297634
45198,0.376676142216
45202,0.378754198551
45207,0.37304276228
45210,0.38081073761
45211,0.371745824814
45214,0.373065829277
45215,0.378204882145
45216,0.371745824814
45217,0.378641396761
45219,0.373196840286
45220,0.378878086805
45221,0.382574379444
45224,0.371745824814
45225,0.373409241438
45226,0.372348457575
45228,0.378827214241
45229,0.371745824814
45231,0.372348457575
45232,0.371745824814
45235,0.373377233744
45238,0.371745824814
45239,0.38081073761
45240,0.371745824814
45242,0.411036133766
45244,0.37843388319
45246,0.371745824814
45247,0.39022013545
45251,0.378204882145
45258,0.378127098083
45260,0.371745824814
45261,0.371745824814
45262,0.371745824814
45263,0.404266119003
45264,0.375172406435
45265,0.371745824814
45268,0.371745824814
45270,0.423102587461
45271,0.390212863684
45278,0.373901247978
45280,0.371745824814
45284,0.375388234854
45286,0.41447776556
45287,0.376861274242
45288,0.377202659845
45289,0.38081073761
45290,0.378905117512
45293,0.391067683697
45294,0.371745824814
45299,0.371745824814
45300,0.375499486923
45301,0.384813606739
45304,0.40425825119
45306,0.375388234854
45312,0.374424368143
45313,0.39022013545
45316,0.439362168312
45324,0.371745824814
45325,0.371745824814
45326,0.371745824814
45328,0.397858321667
45335,0.377298802137
45337,0.375004291534
45344,0.372992753983
45347,0.372348457575
45348,0.426986694336
45349,0.378728359938
45350,0.378905117512
45352,0.372348457575
45355,0.381679952145
45356,0.373455524445
45359,0.375171631575
45365,0.378204882145
45366,0.404372185469
45374,0.372992753983
45377,0.371745824814
45378,0.371745824814
45385,0.391179829836
45389,0.38081073761
45390,0.404372185469
45392,0.371745824814
45393,0.371745824814
45395,0.375837504864
45397,0.371745824814
45405,0.371745824814
45408,0.375388234854
45409,0.375837504864
45410,0.39901432395
45412,0.374868005514
45415,0.371745824814
45416,0.371745824814
45417,0.371745824814
45421,0.376601994038
45422,0.405714690685
45424,0.377202659845
45425,0.38081073761
45429,0.371745824814
45430,0.382937639952
45431,0.388472855091
45434,0.377202659845
45435,0.388653039932
45437,0.404152214527
45438,0.38081073761
45439,0.375388234854
45440,0.38081073761
45443,0.406042218208
45445,0.378204882145
45448,0.371745824814
45449,0.377067357302
45458,0.372348457575
45460,0.38081073761
45462,0.371745824814
45464,0.375837504864
45465,0.38081073761
45466,0.376093327999
45470,0.371795773506
45475,0.375694155693
45478,0.373377233744
45481,0.388386011124
45482,0.393678933382
45484,0.371745824814
45486,0.41417863965
45487,0.371745824814
45488,0.372992753983
45490,0.375206232071
45491,0.377319663763
45492,0.371745824814
45493,0.378825962543
45497,0.391464322805
