ID,TARGET
29704,0.1948522427119315
29705,0.18689842533785847
29707,0.19597478583455086
29709,0.3125873655080793
29710,0.19064138270914552
29711,0.18649386311881241
29712,0.18695145996753124
29715,0.18788824672810736
29717,0.1973680146038532
29718,0.18884559115394947
29720,0.18605155649129299
29721,0.19382582884281874
29723,0.29246161878108967
29724,0.1867412339197472
29730,0.25454525649547555
29731,0.19297844683751467
29733,0.18664477905258534
29734,0.19287250796332955
29735,0.1895565316081047
29740,0.1875968074891716
29741,0.18656797148287294
29742,0.19517215434461835
29744,0.18713131942786274
29745,0.24127122014760977
29746,0.19339328445494175
29747,0.18875658675096926
29749,0.21574069373309612
29750,0.18660722277127204
29753,0.19111368572339416
29756,0.26508532464504264
29757,0.1947306487709284
29759,0.18634441867470738
29760,0.27293127775192283
29762,0.1954221744090319
29764,0.19249179400503635
29767,0.18982408056035635
29768,0.18682361592072994
29770,0.19801086094230413
29771,0.1941843330860138
29773,0.1891633423510939
29775,0.1926440210081637
29776,0.18917111377231774
29779,0.276484474539757
29782,0.1962056243792176
29783,0.187564987456426
29784,0.18628070224076507
29785,0.19398701656609774
29790,0.18616862146882338
29792,0.21370604261755943
29794,0.20665229111909872
29795,0.19260831363499165
29797,0.18727979098912326
29799,0.1937972838059068
29804,0.24212634190917015
29805,0.1885288767516613
29808,0.24031363055109975
29810,0.20033752080053097
29811,0.20784737169742587
29813,0.2356923222541809
29814,0.20517299696803087
29815,0.18959323689341542
29819,0.2043972834944725
29822,0.18676810013130304
29824,0.1866142591461539
29825,0.3359911218285562
29827,0.19526512827724218
29833,0.18780172662809488
29834,0.18822376272873953
29835,0.1954907989129424
29837,0.19465094525367024
29838,0.19078177306801086
29839,0.20121928676962852
29840,0.19469010410830379
29841,0.1896202219650149
29842,0.23958569765090942
29843,0.19982425030320886
29845,0.19365974748507145
29846,0.24016354605555534
29847,0.2954049110412596
29848,0.20969542302191255
29849,0.19110188772901893
29852,0.1952782776206732
29862,0.23308534920215607
29863,0.1990916598588228
29868,0.19476648047566414
29869,0.1930218497291207
29870,0.19082102878019208
29873,0.19009051378816366
29874,0.3080681413412093
29875,0.20668577030301089
29876,0.19550730660557747
29877,0.21940986253321174
29879,0.30191719532012923
29880,0.21837582625448707
29881,0.3141189217567443
29882,0.19545815885066983
29884,0.2042949069291353
29885,0.21120376698672771
29886,0.18659636436495927
29890,0.21813106909394264
29892,0.1926994198001921
29894,0.18933390057645738
29895,0.1873670376371592
29896,0.18618541449541223
29898,0.18856903829146177
29899,0.1898970149923116
29900,0.19237435143440962
29901,0.1878272439353168
29905,0.1872333200881258
29906,0.1932369926944375
29907,0.21188927441835398
29908,0.1950021586380899
29909,0.19271658500656488
29910,0.20248573552817106
29911,0.19545705616474152
29914,0.19437434850260615
29915,0.2519025169312955
29916,0.22813263908028608
29917,0.2668382674455643
29918,0.23153458908200264
29920,0.3149695843458178
29923,0.18716107669752088
29926,0.22170011699199677
29927,0.2882124930620195
29931,0.2000747499987483
29932,0.18873660569079218
29933,0.18654949346091598
29934,0.2050115633755922
29937,0.1905603827908635
29941,0.19051838945597413
29945,0.3040822520852087
29948,0.20515699312090876
29950,0.2151020392775536
29954,0.21973636746406552
29956,0.20811764150857928
29958,0.2871013656258581
29960,0.18637709505856037
29961,0.18969812896102664
29963,0.18793943570926785
29964,0.18642589985392988
29968,0.18778228689916432
29969,0.2056323625147343
29971,0.22487114369869232
29973,0.19272965705022213
29974,0.186708367196843
29976,0.19575103744864464
29977,0.19700307957828045
29978,0.18667447834741327
29979,0.19382582884281874
29980,0.26767776161432244
29984,0.267082080245018
29985,0.20840584486722943
29987,0.18926821881905198
29990,0.2296968325972557
29991,0.190213393419981
29993,0.19210442947223783
29994,0.1975298747420311
29998,0.18657898553647098
29999,0.20637778751552105
30001,0.19150917744264007
30007,0.2034791111946106
30011,0.2073934786021709
30013,0.3007975742220877
30015,0.19271658500656488
30018,0.18812330870423463
30019,0.1868800236843526
30021,0.1866677030920982
30022,0.20922096073627475
30026,0.19189508259296417
30029,0.2129257470369339
30038,0.19426355045288804
30039,0.19323062850162392
30041,0.2030446315184235
30042,0.18804711312986913
30043,0.18661757907830176
30045,0.2771448343992233
30046,0.20416296739131212
30048,0.19918137695640326
30051,0.21989856101572514
30053,0.1901947506703436
30054,0.19600560050457716
30058,0.18607720319414509
30061,0.1872152464929968
30063,0.22324416041374207
30065,0.1967486497014761
30067,0.20709669031202793
30070,0.2650010734796524
30071,0.2986898571252823
30072,0.18856382288504395
30074,0.18667826155433434
30075,0.21424550004303455
30080,0.1941164638847113
30082,0.19553683977574107
30084,0.18611829023575407
30085,0.18818285543238747
30086,0.20325655024498698
30089,0.19086171919479966
30090,0.1861903730314225
30096,0.18600825563771647
30103,0.18922728975303468
30104,0.19023853959515688
30105,0.20515699312090876
30106,0.2305060662329197
30107,0.20880227908492083
30108,0.20343588665127746
30112,0.28860329091548936
30114,0.18765326892025766
30115,0.1900965720415115
30116,0.18654471926856783
30119,0.18991000577807424
30120,0.22193836048245427
30126,0.18939944682642817
30127,0.20298171043396
30130,0.1976744909770787
30131,0.1929810321889818
30132,0.20185637660324574
30133,0.25351443514227867
30137,0.19807142205536366
30139,0.2424183376133442
30140,0.18620881199603898
30141,0.19032040191814303
30144,0.18881985591724515
30146,0.19744335766881704
30147,0.20492899511009455
30148,0.1943547972477973
30150,0.18675349326804278
30151,0.19929762650281185
30155,0.19213939318433404
30156,0.25532093271613115
30160,0.19546302780508995
30163,0.1940896683372557
30164,0.18684773403219876
30165,0.1862654561991803
30166,0.20657213404774666
30167,0.2479027397930622
30169,0.3078735694289209
30175,0.1960617769509554
30177,0.19641166459769008
30178,0.19979933369904762
30179,0.1954134786501527
30180,0.2234845869243145
30181,0.18987655313685534
30184,0.19497834192588925
30185,0.18795420811511573
30188,0.1867464280221611
30194,0.20690601505339143
30196,0.18677288561593738
30197,0.211571155115962
30202,0.1960499035194516
30206,0.18623193498933685
30207,0.22142917476594448
30208,0.18814825220033526
30209,0.19076102273538711
30210,0.18634575436590237
30213,0.20305428188294175
30214,0.1866938364692032
30215,0.3177857175469397
30216,0.2539197765290735
30217,0.1981759024783969
30218,0.30722191929817194
30219,0.18675200187135485
30220,0.1884655763860792
30221,0.1862316667684354
30223,0.1876059796195477
30225,0.3014588505029677
30227,0.22311995923519135
30228,0.18671781872399149
30229,0.19668006151914594
30231,0.1960617769509554
30232,0.19168356247246265
30234,0.23666528612375262
30235,0.3413349092006684
30237,0.1955696363002062
30238,0.21782131493091586
30239,0.18629175738897172
30241,0.18749187630601225
30243,0.1885660942643881
30245,0.18871994968503714
30246,0.1960617769509554
30248,0.19298882689327002
30249,0.19509323826059694
30251,0.1930672856979072
30252,0.19081913097761571
30257,0.19000425387639552
30261,0.1866505380021408
30262,0.18663283507339654
30265,0.19200298376381394
30267,0.18706041120458392
30269,0.18654468085151163
30270,0.19398701656609774
30271,0.21238818764686584
30273,0.18865304603241384
30274,0.18668412172701207
30275,0.2156966645270586
30276,0.18646371306385842
30277,0.21424550004303455
30282,0.1964337155222893
30284,0.1861346258665435
30285,0.28301379829645146
30286,0.19231372373178598
30291,0.28508051484823244
30293,0.35347138345241536
30294,0.19525552075356245
30295,0.19857606664299965
30296,0.21991031989455223
30297,0.1943104444071651
30300,0.19249889766797423
30301,0.28182408213615434
30302,0.24333567544817952
30307,0.19860779587179422
30309,0.19177898485213518
30315,0.18613235058728603
30318,0.19060192676261065
30319,0.18779835850000381
30322,0.1971499603241682
30323,0.1904118326492608
30325,0.1901279049925506
30326,0.1958977524191141
30329,0.2058523241430521
30335,0.19324299786239862
30336,0.1897264332510531
30340,0.18864423234481367
30343,0.20038101729005575
30345,0.2030358277261257
30350,0.254374351352453
30351,0.19622364081442356
30352,0.19473688257858157
30355,0.18794241407886147
30358,0.19851268082857135
30359,0.1879317893180996
30361,0.20286843925714493
30363,0.1951347654685378
30364,0.2269308045506477
30365,0.19208217319101095
30366,0.18697661836631593
30367,0.29233188182115555
30368,0.18814038578420875
30369,0.19382582884281874
30370,0.18938032095320523
30372,0.20110681280493736
30376,0.18677810824010518
30379,0.19117299979552624
30380,0.18902764073573053
30381,0.1896343217231333
30384,0.19853868242353206
30386,0.1880372179439291
30387,0.18629484344273803
30389,0.2049325220286846
30390,0.20555375888943672
30391,0.3295562639832497
30394,0.19382582884281874
30395,0.19864421430975202
30396,0.2851693779230119
30397,0.3691050559282304
30398,0.2012876970693469
30400,0.19543838500976562
30402,0.19966597761958838
30403,0.18659463874064383
30404,0.18887715879827735
30406,0.18612835323438046
30407,0.1994820283725858
30408,0.19382582884281874
30409,0.19111368572339416
30410,0.19163792859762907
30415,0.1950342394411564
30417,0.19724244251847267
30418,0.1960617769509554
30419,0.18841559137217703
30421,0.18961070640943947
30422,0.200919914059341
30423,0.2575616799294951
30424,0.28133834153413784
30425,0.195522281806916
30426,0.19003300508484242
30431,0.3076389729976656
30432,0.18787417002022266
30434,0.3349349722266197
30437,0.18661122885532674
30440,0.20648969896137712
30443,0.1944976854138076
30444,0.25837677344679827
30448,0.21424550004303455
30449,0.18628639372764152
30451,0.18776494194753468
30453,0.1879660510458052
30454,0.1894783000461757
30455,0.19301996985450387
30456,0.27644059062004095
30459,0.2874633148312571
30464,0.2179148942232132
30465,0.1863738936372101
30466,0.18948978860862556
30467,0.18645773956086484
30468,0.31341809779405577
30469,0.19007960567250848
30470,0.3166686445474625
30472,0.18714690313208845
30479,0.19673125352710485
30480,0.19793680030852553
30481,0.18611548759508875
30485,0.2728424146771432
30487,0.1907331622205675
30489,0.19521907437592742
30495,0.19654560461640358
30496,0.1955035189166665
30498,0.1951635740697384
30501,0.22845309227705002
30502,0.19232672499492764
30503,0.37143994867801644
30504,0.20095675066113475
30505,0.19038048479706046
30506,0.20337669365108016
30507,0.27822621911764145
30508,0.19138776743784547
30510,0.1899423629511148
30512,0.1864486605627462
30514,0.194828343577683
30515,0.18769542966037986
30525,0.19878318626433608
30528,0.33239774405956246
30529,0.1960617769509554
30530,0.21285640448331836
30532,0.18982996419072154
30533,0.2191895637661219
30534,0.2001357348635793
30535,0.3215464726090431
30538,0.2091325502842665
30542,0.18689521600026637
30548,0.18718499981332568
30550,0.1989940907806158
30551,0.19341101916506886
30552,0.19574596313759687
30555,0.19575415086001155
30556,0.20031028613448146
30557,0.27000105381011963
30558,0.1913108779117465
30559,0.2864088639616967
30560,0.18848559178877622
30561,0.18629930372117084
30565,0.18647089146543291
30566,0.23330671712756162
30569,0.20749796740710733
30570,0.19173203594982619
30571,0.20391993783414364
30574,0.20810951478779316
30576,0.1956605380401015
30578,0.18626211333321405
30580,0.20915940962731833
30582,0.1861247079214081
30583,0.19553790241479874
30584,0.1860526347882114
30585,0.22131356596946714
30586,0.1949941301718354
30589,0.1960617769509554
30594,0.1901172623038292
30601,0.22725486755371094
30602,0.1872499149758369
30603,0.18673641351051626
30607,0.22806602343916893
30612,0.23897308111190793
30615,0.19554454693570733
30620,0.20364537183195355
30622,0.1989505244418979
30624,0.18882480147294697
30625,0.20452233776450154
30626,0.20077268965542322
30629,0.25446060299873346
30631,0.22162768244743347
30632,0.21784834004938605
30633,0.19189891964197162
30634,0.19126016832888126
30635,0.2520242482423784
30639,0.19919104129075998
30642,0.24446203932166102
30643,0.19635561481118202
30645,0.19016103283502164
30647,0.29703021049499506
30648,0.20583558455109593
30650,0.5990435630083084
30651,0.19077792484313252
30654,0.19309175992384556
30655,0.19091335777193308
30664,0.21504122763872147
30665,0.19019745849072933
30666,0.31962139159441016
30667,0.1987891048192978
30668,0.19109459361061454
30669,0.22212929092347622
30670,0.18644812819547948
30671,0.18618572107516226
30674,0.20218013320118192
30675,0.1980730649083853
30676,0.18972458271309733
30677,0.18679213756695387
30685,0.189018992241472
30689,0.1913260193541646
30692,0.18614209379302335
30693,0.3135739490389824
30694,0.19127877987921238
30695,0.1867991732433438
30699,0.19167237309738996
30706,0.19237449020147326
30707,0.19250378850847485
30708,0.19421138241887093
30709,0.19022444821894166
30710,0.19434361020103097
30711,0.27066753804683663
30714,0.283762387931347
30717,0.18694434780627486
30719,0.18619647138984874
30721,0.20153111033141613
30725,0.19761481508612636
30726,0.1874311602441594
30727,0.19183669239282608
30730,0.210172725841403
30734,0.19259600015357134
30735,0.19409115565940738
30736,0.18677109130658207
30737,0.2344091683626175
30740,0.188362562796101
30742,0.18865326209925118
30743,0.20382934994995594
30753,0.21791702508926392
30755,0.27036784589290624
30756,0.19077229173853996
30757,0.1901439530774951
30760,0.20826173014938829
30762,0.18632000836078075
30763,0.32580268383026106
30766,0.2025201702490449
30767,0.35141901671886466
30769,0.18638476455817
30772,0.18858598824590445
30775,0.187131775310263
30777,0.23818184435367584
30778,0.23718648031353948
30780,0.18841132172383365
30785,0.24483759328722954
30787,0.18621784530114383
30788,0.19632338080555198
30789,0.1975647183135152
30790,0.21618853136897087
30791,0.19733991473913196
30792,0.18860941915772858
30794,0.19126609107479453
30795,0.223574323579669
30797,0.19769586343318224
30798,0.23755920678377154
30804,0.20969085581600666
30808,0.19547096826136115
30814,0.1864411646965891
30820,0.1994849005714059
30821,0.19067780417390168
30823,0.1865652340929955
30825,0.19239304959774015
30826,0.3227062672376635
30827,0.2064387649297714
30828,0.21842591278254983
30829,0.1870920401997864
30830,0.1901315471623093
30831,0.2978880852460863
30833,0.20888476446270945
30835,0.21824484877288336
30839,0.18681042210664597
30845,0.23866509646177292
30846,0.19812131207436323
30848,0.1968293180689216
30849,0.20059656910598278
30851,0.18679733073804528
30855,0.1978664128109813
30857,0.2012079861015081
30858,0.1869751482736319
30860,0.1956244269385934
30861,0.19229683279991147
30867,0.2614034712314607
30868,0.19588711299002176
30869,0.1868973606033251
30871,0.19201624440029263
30873,0.19528348650783298
30874,0.18811894929967818
30875,0.19222269859164956
30878,0.19101645727641883
30881,0.21427990309894082
30883,0.2014557356014848
30884,0.25015337765216805
30885,0.19473688257858157
30888,0.24299039319157603
30890,0.21140464767813685
